Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
MLPClassifier,[5 4 1 6 1],0.5471013711107915,0.02691470894303484,1.0407758784747827
MLPClassifier,[4 1 5 5 6],0.5470905844000191,0.03083258409952638,1.1654787576021444
MLPClassifier,[6 1 6 5 3],0.5470653268800826,0.027854769509502966,1.2566435370701108
MLPClassifier,[6 3 1 6 6],0.5470552805772556,0.0249189297820543,1.0979401712538046
MLPClassifier,[6 5 3 4 3],0.5470371440959677,0.02607732269542161,1.2058012701331806
MLPClassifier,[4 6 6 3 2],0.5470250828651355,0.025996413277483088,1.1329599355453241
MLPClassifier,[2 4 2 1 6],0.5469949040767386,0.029726847219400263,1.1600674001409554
MLPClassifier,[3 6 6 4 1],0.5469437652811736,0.031197315870127237,1.1466006268315778
MLPClassifier,[5 1 2 5 4],0.5469387755102042,0.022328405669099636,1.049146155586442
MLPClassifier,[6 5 3 3 6],0.5468998410174881,0.016962144278885632,1.1321304026908872
MLPClassifier,[5 6 1 3 5],0.5468577254747807,0.028142464601284303,1.1715508108031767
MLPClassifier,[5 1 1 6 4],0.5468550745481566,0.0209098836363162,1.0420049846582857
MLPClassifier,[3 6 2 3 1],0.5468215158924205,0.029674386629689038,1.2429811532187893
MLPClassifier,[6 4 4 2 4],0.5468138424821003,0.03398284604744248,1.1575145920348116
MLPClassifier,[3 4 2 1 5],0.5467443939506816,0.03726411583492255,1.2157704154785836
MLPClassifier,[5 6 2 1 2],0.5467298288508557,0.025633672527522522,1.0743835519251475
MLPClassifier,[2 1 4 1 2],0.5467130877508236,0.032181954736837444,1.2015169301120376
MLPClassifier,[5 1 4 4 4],0.5467065259390316,0.02010415451479539,0.9618380167672392
MLPClassifier,[3 4 2 1 4],0.5466584808844466,0.03154345735911253,1.3056560631990712
MLPClassifier,[6 4 3 5 5],0.5465421303656598,0.025124034933788432,1.3434362763851502
MLPClassifier,[5 1 4 3 3],0.5465054650333648,0.015695604177729527,1.0783445395538946
MLPClassifier,[1 1 5 1 6],0.5464823337648017,0.021773629943710373,1.1430470127385028
MLPClassifier,[4 4 6 4 5],0.5464462023084699,0.03307489092691739,1.1700046294674942
MLPClassifier,[2 4 3 3 1],0.5464348848098,0.015913168791520136,1.0114293358557496
MLPClassifier,[4 6 4 1 5],0.5463888489381082,0.040035392047728706,1.089685258918941
MLPClassifier,[6 2 6 1 6],0.5463700193691201,0.03426277232932959,1.2611693952905743
MLPClassifier,[5 1 5 1 3],0.5463323746142381,0.046557248776895446,1.0535285839572903
MLPClassifier,[6 3 1 6 1],0.5463229769217007,0.02274570188225084,1.1464892384799534
MLPClassifier,[4 6 2 3 5],0.5463054632172278,0.016705978108593124,1.2890283631424573
MLPClassifier,[6 3 4 3 6],0.5462957521333365,0.014237514104773783,1.132172507251278
MLPClassifier,[4 5 2 6 5],0.5462199393497731,0.026990372448355754,1.406011864989868
MLPClassifier,[6 4 4 5 5],0.5462181762617833,0.027521738144452607,1.263993064013085
MLPClassifier,[1 4 1 4 1],0.5461693739702038,0.016985614872434347,0.9509028994005891
MLPClassifier,[5 5 4 4 5],0.5461280743909824,0.03688173153569959,1.1762208004306633
MLPClassifier,[4 6 2 4 6],0.5461058074781227,0.02909435176927888,1.0902056959390214
MLPClassifier,[6 5 3 2 1],0.5460764562808638,0.03591705939022242,1.1154415866734153
MLPClassifier,[4 2 2 1 4],0.546075348378345,0.02894432471949086,1.1873148254720034
MLPClassifier,[5 6 4 3 3],0.5460657850363734,0.02222143972098197,1.3140279639049073
MLPClassifier,[4 4 4 6 3],0.5460518582947413,0.02040737516425005,1.3842123643201654
MLPClassifier,[4 6 3 3 4],0.5460512705987447,0.03311632215574936,1.3199757153459386
MLPClassifier,[4 1 1 3 5],0.5460409105905641,0.02667184332407735,0.9900470154231038
MLPClassifier,[4 2 5 4 1],0.5460317460317461,0.028643324579842408,1.1324508080030695
MLPClassifier,[5 6 5 6 1],0.5459867443309843,0.03050265064905555,1.1674845734764077
MLPClassifier,[6 2 1 6 2],0.545896744143147,0.01903450660988263,1.0783682788542466
MLPClassifier,[4 5 5 1 6],0.545883072055228,0.01420381911223428,1.2882604654476335
MLPClassifier,[6 4 1 2 5],0.5458824727935183,0.01686250666646807,1.0772207917129202
MLPClassifier,[6 2 1 3 6],0.5458399427515058,0.02773739615627339,1.2620496489176827
MLPClassifier,[5 4 5 1 2],0.5458049886621316,0.021632462907458242,0.9998619891582041
MLPClassifier,[3 2 4 1 1],0.5457574078143962,0.031425133087660415,1.093146889357059
MLPClassifier,[6 4 5 5 5],0.5457345024565693,0.025528790962289133,1.2878800623401152
MLPClassifier,[1 4 3 1 6],0.545721271393643,0.034226335832952794,1.0543136209715158
MLPClassifier,[1 1 6 1 6],0.5456621241468363,0.019710907544785557,1.211212286963742
MLPClassifier,[2 1 6 1 2],0.5456511713705958,0.022735110362365914,1.0945372544893537
MLPClassifier,[3 5 4 4 1],0.5455949808963294,0.020761465443224738,1.165868383483625
MLPClassifier,[2 1 3 1 6],0.5455864988967738,0.024726873838318102,0.9786421128485833
MLPClassifier,[4 5 5 1 4],0.5455702316311796,0.025324611182985204,1.2297577543862366
MLPClassifier,[1 4 1 1 1],0.5455439480335746,0.021508085049625064,1.0334288998336474
MLPClassifier,[3 1 4 6 5],0.5454837481266737,0.024940323044392428,1.364780735113331
MLPClassifier,[5 6 4 4 5],0.5454782670020452,0.027766870730757686,1.1897045484921556
MLPClassifier,[4 3 1 1 6],0.5454767726161369,0.024944867202902597,1.1129114792275696
MLPClassifier,[6 3 2 6 5],0.5454274461627403,0.02592058019326907,1.3095542937551108
MLPClassifier,[4 2 2 3 5],0.5454136467177471,0.01869804455825557,1.246886446471111
MLPClassifier,[4 4 6 1 5],0.5453958722853446,0.025330764967382003,1.1562787025988088
MLPClassifier,[6 1 5 5 4],0.5453886811448296,0.04041265983400599,1.11224969702902
MLPClassifier,[5 1 4 5 6],0.5453844863128625,0.02961541027732803,1.0519008384726616
MLPClassifier,[4 4 6 6 2],0.5453778838504375,0.031188896455731984,1.2232479361777964
MLPClassifier,[3 1 2 3 6],0.5453569085813108,0.03698956290442465,1.1679537252756205
MLPClassifier,[6 6 1 6 3],0.5453414037807859,0.03048751079573456,1.3523245568995903
MLPClassifier,[4 3 6 3 6],0.5453331060908813,0.022413393178357513,1.2997372252665478
MLPClassifier,[6 3 4 3 4],0.5453307553068949,0.019549171088297543,1.2063245749423304
MLPClassifier,[5 5 5 3 5],0.5452373722036644,0.021257293850676658,1.327380794705722
MLPClassifier,[6 6 5 6 4],0.545231434683467,0.034062014831058175,1.2979769508061418
MLPClassifier,[6 6 5 3 3],0.5451949944597003,0.02232718439177571,1.4895519218073308
MLPClassifier,[4 6 6 6 6],0.5451454710762588,0.02551098011254052,1.1879026334679477
MLPClassifier,[2 1 4 6 5],0.5451453808907425,0.025922477779325832,1.2526851745639687
MLPClassifier,[5 4 6 1 5],0.5451417853204853,0.030169772467039457,1.0114391683922241
MLPClassifier,[6 3 2 2 1],0.5450897489414992,0.031193024912073753,1.2711283878701
MLPClassifier,[5 1 5 3 6],0.5450808294228927,0.025852685846079047,0.9892739424346024
MLPClassifier,[6 2 6 1 4],0.5450649096107729,0.021392887124852013,1.026634232722218
MLPClassifier,[4 4 3 4 6],0.5450639413244316,0.02743306374257459,0.9969825557871574
MLPClassifier,[3 1 2 6 4],0.5449877750611247,0.020293398533007333,1.1689572007624502
MLPClassifier,[5 2 3 2 1],0.5449793210589298,0.030835488975003277,1.197778448192756
MLPClassifier,[6 2 2 3 6],0.5449499283010883,0.015013679331078793,1.107896092158588
MLPClassifier,[4 4 6 4 2],0.5449011251278554,0.0334393334890917,1.0308380004605227
MLPClassifier,[4 6 1 5 1],0.5448978858046887,0.020738447443306388,1.3736811804598663
MLPClassifier,[4 1 4 4 2],0.5448390677025527,0.032608376751649445,1.064945353715598
MLPClassifier,[1 6 6 4 1],0.5448297131525548,0.03613196980925444,1.1784699435982213
MLPClassifier,[5 6 4 6 4],0.5447677425421379,0.02235937784379889,1.1358130721676862
MLPClassifier,[6 4 5 2 4],0.544758339406192,0.01555089881306226,1.2157658577860095
MLPClassifier,[4 6 5 6 2],0.5447477608782529,0.025465683004409025,1.1125673277109605
MLPClassifier,[4 5 2 4 2],0.5447443702053947,0.02265607174988559,1.2432672878734643
MLPClassifier,[4 4 1 3 6],0.5447432762836185,0.016357680864232484,0.9942882071090053
MLPClassifier,[1 5 4 3 2],0.5446499079405285,0.028609705743431448,1.3013833382810354
MLPClassifier,[2 5 6 4 1],0.5446282180353804,0.040059566940060694,1.1183313724774648
MLPClassifier,[5 3 1 6 1],0.5446140333636341,0.03256635793207074,1.0958994934423578
MLPClassifier,[5 6 3 2 1],0.5446054344888583,0.02871393140505431,1.1623657861640462
MLPClassifier,[3 3 6 1 1],0.5445995587095236,0.022120247282773283,1.1787324634291927
MLPClassifier,[5 5 6 1 6],0.544510762740304,0.021160693851677372,1.3071992657553466
MLPClassifier,[2 1 5 1 1],0.5444943820224719,0.029965262049256224,1.0355609221943198
MLPClassifier,[4 3 3 1 5],0.5444487606560169,0.04902648550025663,1.1189029601948473
MLPClassifier,[1 1 5 1 4],0.5444476643686575,0.025922664978549146,1.1814512713113168
MLPClassifier,[4 1 2 5 5],0.5444444444444445,0.01946550560726168,1.05911159431404
MLPClassifier,[2 1 2 4 5],0.5444444444444445,0.029153097183055674,1.2244442874784598
MLPClassifier,[4 1 2 2 2],0.5444215422017864,0.036191595719524745,1.1439021541878818
MLPClassifier,[6 5 2 5 5],0.5443728108324126,0.02001619421209504,1.4016873509912569
MLPClassifier,[5 5 5 3 2],0.5443602341092715,0.02762471134353005,1.3070526253353911
MLPClassifier,[5 4 3 6 2],0.544330225947873,0.030084611082176426,1.2268422641998904
MLPClassifier,[4 2 4 3 4],0.5443168335187245,0.017022882043085115,1.3735511528126834
MLPClassifier,[5 3 2 1 5],0.5442854743560137,0.022039608268816988,1.2953773381520612
MLPClassifier,[4 3 5 6 1],0.5442461243642975,0.044853212236767456,1.2388222470163588
MLPClassifier,[3 5 6 4 1],0.5442412107215684,0.026433979920336692,1.1618618631556763
MLPClassifier,[5 2 4 3 1],0.5441959962111941,0.031931999408484776,1.0652502330469666
MLPClassifier,[4 1 4 2 2],0.5441907580642319,0.03622094359326745,1.0066285193532474
MLPClassifier,[5 5 5 6 2],0.5441512494416888,0.04350472266706248,1.3167562247000186
MLPClassifier,[5 5 2 6 6],0.5441483109617058,0.02934327650480414,1.3013761924295355
MLPClassifier,[3 6 1 3 1],0.5441242769395908,0.02006597979479868,1.2262688750692154
MLPClassifier,[6 2 6 4 1],0.5440866537539201,0.03269960785390873,1.0914883732215688
MLPClassifier,[2 5 6 6 1],0.5440379452514501,0.02954352108981639,1.3551353128023145
MLPClassifier,[4 1 5 2 2],0.5439909297052153,0.027613238444957,1.1326324296906625
MLPClassifier,[4 1 5 6 2],0.5439043098902152,0.02781505824297097,1.010487343462231
MLPClassifier,[4 4 5 4 4],0.5439039637422102,0.02549076461002062,1.13420979892486
MLPClassifier,[6 5 2 2 6],0.5438885493312019,0.029445262726260187,1.1694009708389057
MLPClassifier,[6 6 1 3 2],0.5438869342238655,0.030511524376356583,1.3373450367755757
MLPClassifier,[1 1 4 1 6],0.5438612571481276,0.01884883161284021,1.090977080503108
MLPClassifier,[5 6 5 3 4],0.543853278412102,0.01587378699496864,1.2905567191438239
MLPClassifier,[5 5 2 1 3],0.5438194109126027,0.03280741446327195,1.1953646520066077
MLPClassifier,[4 1 2 4 3],0.5438047643163597,0.03581227266997266,1.2027366972640219
MLPClassifier,[6 6 2 5 1],0.5438036339230068,0.028434923562965824,1.1333479419188168
MLPClassifier,[5 1 1 1 6],0.5437958435207824,0.03313718549382958,0.9581110307670312
MLPClassifier,[4 6 2 1 3],0.5437652811735942,0.03400555237303415,1.1083440751067797
MLPClassifier,[3 1 4 1 6],0.5437652811735941,0.013266171116137447,1.1244497694043178
MLPClassifier,[4 3 2 1 5],0.5437575164163855,0.03463529448002385,1.1362259419990932
MLPClassifier,[5 4 2 1 3],0.543737827396473,0.028408380175873316,1.1014167883130852
MLPClassifier,[2 1 6 1 6],0.5437315532189633,0.01717393642715355,1.2023186497763876
MLPClassifier,[5 6 3 3 5],0.5436991135520548,0.03451576873264292,1.3178488631818093
MLPClassifier,[5 4 2 6 1],0.54368677788964,0.026476875483462645,1.253840381833365
MLPClassifier,[5 3 3 3 2],0.5436840546254966,0.013057551880526324,1.3104116313938907
MLPClassifier,[5 5 6 6 6],0.5436622863725052,0.04286471568465247,1.2251242479241498
MLPClassifier,[6 2 6 1 3],0.5436305086767248,0.02629589385460699,1.1543508245570828
MLPClassifier,[6 3 3 1 3],0.543623948953426,0.03252680829759932,0.9680050900065481
MLPClassifier,[6 4 3 2 6],0.543619972260749,0.023810941448923317,1.087530238100872
MLPClassifier,[4 1 1 2 6],0.5436174137612986,0.03044148186987886,1.1696094476391485
MLPClassifier,[6 3 6 1 5],0.5436030513721348,0.01984882243008971,1.1763799712116838
MLPClassifier,[3 5 4 3 2],0.543594947194036,0.01398051062443359,1.411398204110553
MLPClassifier,[1 4 3 1 4],0.5435730453645194,0.015766779242759064,1.3972688498906154
MLPClassifier,[4 1 5 5 4],0.5435609989221727,0.03164109070279285,1.0116606566510067
MLPClassifier,[6 4 4 5 2],0.5435588518771011,0.02481763161609756,1.2514125747124238
MLPClassifier,[5 1 1 4 5],0.5435477802859292,0.015478479229533774,1.1425193306011487
MLPClassifier,[5 6 2 1 6],0.5435477491730188,0.022302475075688156,1.155126446287395
MLPClassifier,[2 6 2 1 5],0.5435417565559231,0.035982459287285835,1.2126513447167526
MLPClassifier,[6 2 4 1 3],0.5435207823960881,0.048863678623282385,1.1847229438197469
MLPClassifier,[6 3 6 4 1],0.5435207823960881,0.024670156851313168,1.2141324290745261
MLPClassifier,[5 5 6 3 6],0.5434823192176133,0.023827375031070942,1.1601569604877044
MLPClassifier,[6 3 3 3 5],0.5434570265452618,0.03693519900860628,1.1503989415271871
MLPClassifier,[4 5 6 1 2],0.5434446761589722,0.02732718855479445,1.3472745940592938
MLPClassifier,[6 1 6 2 3],0.5434003220227802,0.026359660168550063,1.246903284973999
MLPClassifier,[3 1 2 6 2],0.5434003220227801,0.02405949207546985,1.2897953983899442
MLPClassifier,[1 1 2 3 4],0.5433819384059703,0.03334973962377243,1.1819762380503553
MLPClassifier,[5 6 3 4 4],0.5433576624753095,0.023221943140189896,1.0878537074356
MLPClassifier,[3 4 3 1 4],0.5433551824955203,0.015643611071230683,1.2162141522942314
MLPClassifier,[4 5 2 1 5],0.5433106575963719,0.025957529290257013,1.3142418370603055
MLPClassifier,[2 6 5 1 1],0.5432960592549979,0.033889929628666285,1.082851164368637
MLPClassifier,[5 6 4 1 2],0.5432031736900138,0.03413844800291159,1.0005854902204931
MLPClassifier,[1 4 2 1 2],0.5431539911562109,0.02054619949041944,1.2203581074043428
MLPClassifier,[6 5 6 2 5],0.5431504031594537,0.03260323331298377,1.3283724226041649
MLPClassifier,[2 1 3 6 6],0.5431486671834933,0.023960944934895746,1.0447972519707462
MLPClassifier,[4 6 3 6 2],0.5431380615435248,0.030320384358928715,1.249089299395299
MLPClassifier,[5 5 6 1 5],0.5430515604774917,0.027634024219215427,1.1773150662315195
MLPClassifier,[3 1 6 6 4],0.5430317848410757,0.029693266750680257,1.2176680027092233
MLPClassifier,[4 3 2 1 6],0.5430317848410757,0.036074135454435774,1.0761622776258002
MLPClassifier,[6 4 6 2 6],0.5430151153540176,0.027210999955213082,1.1109746865983388
MLPClassifier,[1 4 2 3 1],0.5429323574097256,0.024813704930020674,1.034019655319627
MLPClassifier,[6 4 1 5 5],0.542928711827029,0.030585405036955022,1.2003627986166887
MLPClassifier,[4 6 4 3 3],0.5429135616728178,0.026328968631684768,1.5507835155373895
MLPClassifier,[2 1 2 3 6],0.5429125171447312,0.037342537166307074,1.0823464048396687
MLPClassifier,[3 1 3 5 1],0.542911951798123,0.038775097296372206,1.077769026919227
MLPClassifier,[5 5 1 4 5],0.5428695625648221,0.01868012332023102,1.2649756722002266
MLPClassifier,[6 4 3 5 6],0.5428608421255481,0.033361010030464065,1.3118320642421615
MLPClassifier,[1 5 6 6 1],0.5428154513639196,0.01848983292819211,1.423622871397634
MLPClassifier,[6 5 6 4 4],0.5428154164413831,0.032812768117884354,1.2128319282692848
MLPClassifier,[5 1 3 4 2],0.5428140398676047,0.03077439773797563,1.0118206957063676
MLPClassifier,[6 4 2 5 5],0.5428124779614001,0.025306962478628094,1.4220341793740712
MLPClassifier,[3 5 2 4 1],0.5428081863751982,0.021155852376181696,1.1577569873904312
MLPClassifier,[6 2 5 1 6],0.5428016683445994,0.029682553568262812,1.1709490474375928
MLPClassifier,[5 2 3 3 5],0.542797462794807,0.029676234028734434,1.3129004623497416
MLPClassifier,[5 5 5 1 5],0.5427933735763544,0.0209331950434025,1.3080498454700247
MLPClassifier,[3 1 6 1 4],0.5427872860635696,0.019772681290127835,1.1583867615742196
MLPClassifier,[6 6 3 2 5],0.5427247434600375,0.03353541570114984,1.1766325749643143
MLPClassifier,[5 5 2 6 5],0.5426925879780906,0.03634820009173707,1.3667709980564178
MLPClassifier,[1 5 3 2 1],0.542681544307518,0.01780835720584416,1.2773188750469116
MLPClassifier,[1 1 4 5 1],0.5426600980212719,0.034506511333098296,1.0394853581590024
MLPClassifier,[5 5 4 1 4],0.5426555223394952,0.025878223957074037,1.2188793308105401
MLPClassifier,[5 4 5 1 4],0.5426453541577695,0.015068588865476261,1.0286529899901267
MLPClassifier,[5 4 4 6 3],0.5426259815965698,0.026156725078244628,1.2375583106967583
MLPClassifier,[5 3 4 1 4],0.5425969285128937,0.03709961563258482,1.141646057439805
MLPClassifier,[4 5 2 1 3],0.5425825608497143,0.014649558968684894,1.2947665578821874
MLPClassifier,[4 4 2 6 5],0.5425685841228048,0.010733971611621193,1.3353337402633199
MLPClassifier,[5 5 2 4 5],0.542530561742143,0.03140649186863398,1.1502722044919687
MLPClassifier,[5 5 3 4 5],0.5425000000000001,0.029790071284027483,1.1627731628352937
MLPClassifier,[4 3 2 1 2],0.5424980650339694,0.022576072993164022,1.2733267040851493
MLPClassifier,[1 1 3 1 3],0.5424756158417638,0.02407044271725466,1.1419119188757998
MLPClassifier,[4 6 6 3 3],0.5424422294835327,0.028448007919978625,1.4834783605286623
MLPClassifier,[1 4 5 6 1],0.5424367179634689,0.03812251615065524,1.2797969264996434
MLPClassifier,[5 1 4 2 6],0.542432523131502,0.031643392955203464,1.0907541110823726
MLPClassifier,[2 1 6 6 4],0.5424258669987088,0.028384350257738493,1.2164090859417616
MLPClassifier,[4 6 3 3 2],0.5424222478196479,0.032093550316094,1.2277592631025307
MLPClassifier,[6 4 2 3 3],0.5424222478196479,0.02545642343882527,1.3920746428035018
MLPClassifier,[2 6 6 4 1],0.5424189494558199,0.026553373340708567,1.1006181095105347
MLPClassifier,[4 4 1 4 6],0.5424131848367459,0.019455838788907342,1.0492979913989173
MLPClassifier,[5 6 6 3 1],0.542367884431123,0.02742504362100986,1.2024648484129636
MLPClassifier,[4 3 2 5 1],0.542347889017784,0.02534417855874573,1.2612719145142268
MLPClassifier,[3 1 4 5 1],0.5423457604750908,0.022526905190311405,1.1351982680751194
MLPClassifier,[5 1 3 4 3],0.5423425676610509,0.0251579443607029,1.1063780741601406
MLPClassifier,[4 4 2 4 5],0.542301410541945,0.03209596630676652,1.3802999695416656
MLPClassifier,[6 5 6 3 3],0.5422393650334827,0.015696722542530957,1.2907057632516312
MLPClassifier,[2 6 6 3 1],0.5421784244737312,0.03372142927081554,1.196393120286556
MLPClassifier,[4 6 5 3 2],0.5421261502143855,0.025814370328669765,1.1923162049144345
MLPClassifier,[5 6 3 4 2],0.542125548007901,0.01862705646204767,1.089854095091357
MLPClassifier,[3 6 2 4 1],0.5420537897310513,0.025410234619806734,1.118559653182506
MLPClassifier,[4 6 6 6 2],0.5420365950676213,0.02434156339667853,1.0706310870786386
MLPClassifier,[5 1 4 2 4],0.5419501133786848,0.03992475478834242,1.0410775529154466
MLPClassifier,[4 6 6 3 4],0.5419462140623897,0.028200346950594177,1.324638032264027
MLPClassifier,[4 2 2 3 2],0.5419387282165369,0.028046145580101354,1.126444473282311
MLPClassifier,[6 6 6 2 6],0.5419223775429026,0.0207047481779638,1.328424567615158
MLPClassifier,[6 2 1 4 6],0.5419191569821067,0.034451522819674785,1.1677190601459007
MLPClassifier,[4 6 4 3 5],0.5418786433492315,0.012351021512637166,1.3607683491399565
MLPClassifier,[4 2 4 2 1],0.541877631555767,0.017660591061362585,1.2199893269084323
MLPClassifier,[4 4 6 3 5],0.5418696102519631,0.03120116472140671,1.35952062438763
MLPClassifier,[6 6 1 2 5],0.5418296658516707,0.025290848296807292,1.2451112402858664
