Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
GradientBoostingClassifier,[6 5 1 2 6],0.8446629752145357,0.02036579069611303,0.4936796822689048
GradientBoostingClassifier,[3 4 2 3 4],0.8446625880608083,0.015697289227850984,0.4279069562978548
GradientBoostingClassifier,[3 5 1 3 6],0.8446490430680784,0.023358639666483234,0.48697744965066875
GradientBoostingClassifier,[4 1 4 2 1],0.8446342688018603,0.0151047687097741,0.34030409791049093
GradientBoostingClassifier,[6 2 6 4 2],0.8446334810773951,0.02159839100812979,0.4245534772789532
GradientBoostingClassifier,[5 5 1 3 1],0.8445809627779062,0.021599600697043832,0.43131220243922924
GradientBoostingClassifier,[4 3 4 3 4],0.844575145683697,0.01948413249854155,0.4821235419564451
GradientBoostingClassifier,[5 3 2 4 6],0.8445187165775401,0.01954069833679,0.42463565951693905
GradientBoostingClassifier,[6 2 1 4 4],0.844514964951116,0.018180626326856027,0.45715881184482826
GradientBoostingClassifier,[5 6 3 4 2],0.8445145011321482,0.014607233017935591,0.36101651827832065
GradientBoostingClassifier,[2 4 6 1 2],0.8445143884892087,0.014431569563544954,0.3884611269398309
GradientBoostingClassifier,[4 6 3 5 5],0.8445108878932409,0.019246049770340702,0.536736445322487
GradientBoostingClassifier,[1 6 1 1 4],0.8445097767939493,0.014609851263438531,0.42947266033987946
GradientBoostingClassifier,[4 4 3 1 6],0.8444987775061126,0.01712189867971793,0.32425216358289555
GradientBoostingClassifier,[4 4 1 6 3],0.8444987775061124,0.017156777303519628,0.37875371108752404
GradientBoostingClassifier,[6 2 4 3 1],0.8444987775061124,0.02201032261110394,0.42373854989525733
GradientBoostingClassifier,[3 6 4 3 5],0.844497037144096,0.02354745356418448,0.4151856649260706
GradientBoostingClassifier,[4 5 5 1 3],0.8444471642489969,0.012971680594214123,0.4722557686586221
GradientBoostingClassifier,[3 5 2 1 4],0.8444434392992838,0.01742462368806471,0.394284306622901
GradientBoostingClassifier,[2 3 2 3 5],0.8444409262228941,0.012921070298171246,0.4611748398124406
GradientBoostingClassifier,[3 6 5 3 1],0.844415030833108,0.018736410885363885,0.42514798622708133
GradientBoostingClassifier,[5 2 2 6 1],0.8444148808667722,0.015976761514849863,0.36842519367568527
GradientBoostingClassifier,[3 1 3 5 6],0.8443984472888977,0.014998510811235159,0.37924222493452886
GradientBoostingClassifier,[2 6 3 4 2],0.8443969063682738,0.010392216792177665,0.43094025936643
GradientBoostingClassifier,[3 4 6 6 2],0.844396318672277,0.01560681696554744,0.4226775146550809
GradientBoostingClassifier,[5 6 4 6 1],0.8443927081835179,0.010386524289491798,0.351460567012011
GradientBoostingClassifier,[6 3 4 6 6],0.8443857401443381,0.023469797059413215,0.4224399189200211
GradientBoostingClassifier,[4 4 3 1 3],0.8443742337074414,0.02011549006555533,0.4552023241818639
GradientBoostingClassifier,[3 1 5 3 5],0.8443510801335208,0.01698398936977282,0.4103692890476088
GradientBoostingClassifier,[5 6 6 6 2],0.8443410752485953,0.016504337950514095,0.345215547413916
GradientBoostingClassifier,[5 6 2 6 5],0.8443381367686122,0.02044465507495258,0.4269750330280513
GradientBoostingClassifier,[5 5 2 6 6],0.8443375490726158,0.01874008912316039,0.4378198012770681
GradientBoostingClassifier,[3 5 6 6 5],0.8442946957652839,0.029551495950802028,0.5247145237435801
GradientBoostingClassifier,[4 5 5 6 2],0.8442823056489338,0.011497647003230785,0.44171169427807094
GradientBoostingClassifier,[3 5 3 6 4],0.8442627788216022,0.019239094328693862,0.5110027286572469
GradientBoostingClassifier,[2 1 3 3 2],0.8442602310428173,0.015753515738025213,0.37312128430613484
GradientBoostingClassifier,[4 3 2 2 1],0.8442228125328466,0.017376728809016223,0.4658366218246334
GradientBoostingClassifier,[4 3 1 4 5],0.8442156852311067,0.01798016800494367,0.43324330992609716
GradientBoostingClassifier,[4 4 2 6 4],0.8441760427321288,0.012046896262112822,0.41436068046041546
GradientBoostingClassifier,[6 2 5 1 5],0.8441709813509757,0.017012613174477297,0.4156092663694507
GradientBoostingClassifier,[3 4 3 1 1],0.8441625011789116,0.0183848164395916,0.4126047046355259
GradientBoostingClassifier,[4 3 1 4 4],0.84416202961426,0.010901803732005461,0.47763367347478397
GradientBoostingClassifier,[6 6 4 6 3],0.8441547756176684,0.01646607666927357,0.38469236115868866
GradientBoostingClassifier,[4 3 4 6 6],0.8441541879216719,0.016427763383572748,0.452370312704072
GradientBoostingClassifier,[3 4 6 3 6],0.8441518371376855,0.019792393499376244,0.38756628169145224
GradientBoostingClassifier,[5 4 6 6 1],0.8441404190037873,0.007327313461641571,0.395852583922909
GradientBoostingClassifier,[5 1 6 4 2],0.8441356249101106,0.017472540225651544,0.37989028722813123
GradientBoostingClassifier,[5 4 6 1 1],0.8441284337695958,0.018113601528393176,0.34936081499597116
GradientBoostingClassifier,[5 5 3 2 1],0.8441264459513361,0.02154636996248437,0.416691529792979
GradientBoostingClassifier,[5 4 3 3 3],0.8440909090909091,0.01294457351445287,0.3528023981161037
GradientBoostingClassifier,[4 5 1 4 4],0.8440805930083582,0.01356340358950752,0.4741432672691281
GradientBoostingClassifier,[1 1 1 6 1],0.8440647482014387,0.011657622039998263,0.3851934207681926
GradientBoostingClassifier,[1 1 6 6 2],0.844060712968087,0.02118757340033771,0.37995606322998327
GradientBoostingClassifier,[3 6 1 6 2],0.8440539089987477,0.0196201298767972,0.4302148817641062
GradientBoostingClassifier,[1 3 2 1 1],0.8440447197434082,0.011122853855339817,0.463194717153101
GradientBoostingClassifier,[2 1 3 3 3],0.8440419626692155,0.015288461932085103,0.3597977613566107
GradientBoostingClassifier,[6 4 1 2 4],0.8440318898727173,0.014905300649176579,0.4122998415409875
GradientBoostingClassifier,[6 6 1 2 4],0.8440313134108098,0.013616231549192821,0.42324705412620317
GradientBoostingClassifier,[6 2 4 4 1],0.8440267017155507,0.009779094428009335,0.4159370370449375
GradientBoostingClassifier,[4 6 1 2 4],0.8440261252536432,0.013422467457838778,0.38955223463622535
GradientBoostingClassifier,[4 2 6 3 1],0.8440097799511003,0.016896970702367706,0.4372046601797971
GradientBoostingClassifier,[3 4 2 1 6],0.8440097799511003,0.017212436094668007,0.375992751138251
GradientBoostingClassifier,[4 5 1 2 2],0.8439909297052154,0.016810660310975636,0.3691357137630936
GradientBoostingClassifier,[1 4 3 5 1],0.8439847383488897,0.01314418459877483,0.43070272807045196
GradientBoostingClassifier,[5 5 5 6 1],0.8439252840500503,0.02293968145501027,0.4477919930253
GradientBoostingClassifier,[6 2 4 3 3],0.843914407955053,0.018445962192443047,0.4075543699444273
GradientBoostingClassifier,[1 1 3 2 5],0.8439039111540317,0.01633557871192373,0.34655474580971646
GradientBoostingClassifier,[1 5 3 1 1],0.8438970881531713,0.011294122919700373,0.45622153799728915
GradientBoostingClassifier,[5 4 3 3 5],0.8438636363636365,0.015281450430922045,0.37406571844882847
GradientBoostingClassifier,[5 5 3 4 5],0.8438636363636365,0.013937952824056325,0.4250222390075139
GradientBoostingClassifier,[3 5 3 4 5],0.8438636363636363,0.010565126635608598,0.46434740799055757
GradientBoostingClassifier,[6 5 5 2 6],0.843838007475493,0.014297160258614458,0.48827677599804203
GradientBoostingClassifier,[4 4 5 6 2],0.8438121488516419,0.01277469450792837,0.3781897710442289
GradientBoostingClassifier,[6 6 5 6 4],0.843809210371659,0.01468572847428636,0.42502579760866704
GradientBoostingClassifier,[2 1 6 3 6],0.8438052358518695,0.011825020104409016,0.3758138447326171
GradientBoostingClassifier,[1 4 2 1 4],0.8437996582280711,0.010904787645477443,0.4072334763641767
GradientBoostingClassifier,[1 6 1 4 1],0.8437915052573326,0.02239076000186309,0.38960544676788644
GradientBoostingClassifier,[3 4 2 1 4],0.8437909090040419,0.016489066255214214,0.4276738973360967
GradientBoostingClassifier,[4 1 3 2 2],0.843782309155017,0.016996234937208875,0.34174556674058126
GradientBoostingClassifier,[4 5 6 2 3],0.8437749915691093,0.00834323667856416,0.464962607578396
GradientBoostingClassifier,[5 6 4 3 3],0.8437713783302019,0.01885975574624652,0.40919024212103805
GradientBoostingClassifier,[1 1 3 4 6],0.8437652811735943,0.01548084705943935,0.35237038575852564
GradientBoostingClassifier,[1 4 6 1 3],0.8437652811735941,0.014769426220575982,0.36414938786723544
GradientBoostingClassifier,[3 4 5 3 1],0.8437612413660988,0.01276028147823303,0.3528579865918827
GradientBoostingClassifier,[3 1 5 1 4],0.8437537914666724,0.010367231686047125,0.390128709517153
GradientBoostingClassifier,[3 3 3 4 1],0.8437267754409129,0.0071642826681272654,0.3863570950558422
GradientBoostingClassifier,[4 2 2 4 5],0.8437258104429597,0.016499479080768084,0.3382972795374709
GradientBoostingClassifier,[5 5 6 1 5],0.8436861786279304,0.01850217848855231,0.479865647874121
GradientBoostingClassifier,[6 5 1 5 2],0.8436813845342538,0.01778538605898873,0.4652320536020477
GradientBoostingClassifier,[4 6 4 6 3],0.8436810926443968,0.014066337927349641,0.4032188630617912
GradientBoostingClassifier,[6 6 5 5 1],0.8436807852725442,0.021224562544925506,0.41068931798338276
GradientBoostingClassifier,[4 2 6 3 3],0.8436775664684172,0.01526107296413168,0.45388779897084375
GradientBoostingClassifier,[4 4 3 2 6],0.8436675756364748,0.013710565064288777,0.3942301881890739
GradientBoostingClassifier,[1 6 5 3 4],0.8436227059430509,0.02172095544463179,0.5690191589422282
GradientBoostingClassifier,[1 2 3 3 1],0.843617373243514,0.015496731984894764,0.4171320795181287
GradientBoostingClassifier,[3 5 3 4 2],0.8436172085317871,0.010695849968602223,0.4504738436732757
GradientBoostingClassifier,[5 2 2 1 2],0.8435955056179776,0.012109836930613474,0.36618391149537627
GradientBoostingClassifier,[2 1 2 4 1],0.8435873720557405,0.012697878741870772,0.3191074460109046
GradientBoostingClassifier,[5 3 2 3 6],0.8435762634292047,0.017746589317405647,0.4418587406239093
GradientBoostingClassifier,[4 6 2 5 2],0.8435682550130468,0.01398202731295333,0.3945123649429927
GradientBoostingClassifier,[4 2 3 2 1],0.8435644463130536,0.01606907757513846,0.4198606392315739
GradientBoostingClassifier,[3 6 5 3 2],0.8435642192995134,0.019039139577570644,0.3994979508192425
GradientBoostingClassifier,[2 1 3 3 4],0.8435634907742731,0.010744757724402067,0.32766434645095366
GradientBoostingClassifier,[6 2 5 6 4],0.8435617903570842,0.016074086611411173,0.44184471602322617
GradientBoostingClassifier,[5 5 6 4 5],0.843561790357084,0.018026703946276253,0.45974073857209746
GradientBoostingClassifier,[1 4 3 3 2],0.8435606241579313,0.013290366800394821,0.4786617580615495
GradientBoostingClassifier,[1 1 4 1 1],0.843534821128182,0.009307630872352283,0.39862996021305463
GradientBoostingClassifier,[5 5 3 6 4],0.8435304957363782,0.016742503929355307,0.41788961007502906
GradientBoostingClassifier,[6 3 5 4 3],0.8435292913234089,0.01476330253708252,0.5372629749379372
GradientBoostingClassifier,[3 5 2 3 2],0.8435277774940504,0.014706172609414456,0.4349158058200671
GradientBoostingClassifier,[6 5 5 4 3],0.8435256780845016,0.014883178979562076,0.516304215456576
GradientBoostingClassifier,[6 6 5 4 3],0.8435250758780171,0.014888861151317736,0.49851203996420757
GradientBoostingClassifier,[1 4 3 4 6],0.843520782396088,0.014340223274929263,0.37517579511323745
GradientBoostingClassifier,[4 3 1 6 3],0.843520782396088,0.020485437717020445,0.3889274689411597
GradientBoostingClassifier,[3 1 3 5 5],0.8434478197888018,0.016239869360131873,0.28723286377203294
GradientBoostingClassifier,[2 6 1 6 5],0.8434452754206816,0.025496314671729074,0.4926912161817454
GradientBoostingClassifier,[4 6 3 2 6],0.8434395495897883,0.01980485284362259,0.4058718647278682
GradientBoostingClassifier,[1 3 2 1 5],0.8434394222492809,0.006800876959800777,0.4648607119927485
GradientBoostingClassifier,[4 3 2 2 6],0.843438374197795,0.01601112170566843,0.45284784698180536
GradientBoostingClassifier,[3 1 5 6 6],0.8434144903324079,0.02214086353906619,0.39150165136342024
GradientBoostingClassifier,[3 4 3 3 5],0.8434090909090909,0.017588324921768976,0.43311613490743434
GradientBoostingClassifier,[4 4 1 4 2],0.8433790497331008,0.015465033865297668,0.36906593290676176
GradientBoostingClassifier,[4 3 2 4 4],0.8433708750463478,0.015197761474518548,0.4532138613241692
GradientBoostingClassifier,[6 5 2 5 2],0.8433549213662757,0.009967955942387774,0.42382109554999786
GradientBoostingClassifier,[4 2 1 3 4],0.8433518389343831,0.009242109742201552,0.46545327262754743
GradientBoostingClassifier,[3 4 2 4 1],0.8433465834710901,0.012965456782326103,0.3600051262850367
GradientBoostingClassifier,[4 4 1 1 1],0.8433286462332104,0.014763360054082325,0.43168682675266806
GradientBoostingClassifier,[1 3 3 3 6],0.8433192199892658,0.0228596958707674,0.41053291381729606
GradientBoostingClassifier,[2 6 2 1 3],0.843316834635339,0.009829674884136266,0.40242041679559704
GradientBoostingClassifier,[6 4 5 4 6],0.8433102564705329,0.024504612903026787,0.4091760104379052
GradientBoostingClassifier,[4 6 1 2 6],0.8433038184836746,0.01056366726851455,0.4336321370748342
GradientBoostingClassifier,[1 5 1 3 4],0.843303604687051,0.017216459719967332,0.44759979794889376
GradientBoostingClassifier,[4 5 4 1 3],0.8432982833303179,0.01834338927268215,0.4924595188629239
GradientBoostingClassifier,[4 3 3 5 1],0.8432972190589713,0.012599755930526079,0.48460245419240416
GradientBoostingClassifier,[4 4 3 1 5],0.8432908334308916,0.016860278987160898,0.3805627092349279
GradientBoostingClassifier,[1 6 3 4 4],0.843276283618582,0.02556035639257554,0.366985713733141
GradientBoostingClassifier,[1 6 6 4 3],0.843276283618582,0.022712080900941574,0.4844651064184487
GradientBoostingClassifier,[2 6 6 6 2],0.8432594613024207,0.013537866017985928,0.42151396467965924
GradientBoostingClassifier,[4 2 4 6 6],0.8432208205477896,0.012922398974565544,0.38552720495552795
GradientBoostingClassifier,[6 6 4 4 6],0.8432134333446983,0.01935833082650843,0.418780999916678
GradientBoostingClassifier,[4 6 3 2 4],0.8431974188391829,0.015733078994022195,0.48401306260933374
GradientBoostingClassifier,[4 3 3 2 6],0.8431903664872236,0.016792442569584263,0.40902339627677203
GradientBoostingClassifier,[3 6 2 4 6],0.8431744986953149,0.015410633811638383,0.4403458321438104
GradientBoostingClassifier,[4 6 4 5 1],0.8431624238937628,0.011212307590857144,0.3700246467064161
GradientBoostingClassifier,[4 4 2 4 4],0.8431572377659705,0.008189659067801723,0.4306321894954303
GradientBoostingClassifier,[6 1 5 5 3],0.8431546814731101,0.012023950524554934,0.3772428086585002
GradientBoostingClassifier,[5 4 1 3 6],0.8431380979288996,0.018042458733682192,0.3622100395528034
GradientBoostingClassifier,[4 4 4 1 4],0.8431177267276853,0.012430496575436607,0.40735589915221937
GradientBoostingClassifier,[1 1 2 6 2],0.8430991745065486,0.018189414424160343,0.3682605875010478
GradientBoostingClassifier,[1 1 3 1 3],0.8430912307762102,0.016555298161239615,0.3937329788073203
GradientBoostingClassifier,[4 6 2 2 5],0.8430875196878158,0.016032053626354518,0.4191459961092076
GradientBoostingClassifier,[6 6 4 5 2],0.8430863442958227,0.018812858039179023,0.38567302570783507
GradientBoostingClassifier,[3 1 6 3 3],0.8430747212117599,0.02341180476969926,0.38310678973431467
GradientBoostingClassifier,[2 6 3 1 2],0.8430741248732782,0.020591266485160277,0.4645860877187812
GradientBoostingClassifier,[3 1 5 4 1],0.8430721256691605,0.01790821122955611,0.36153561671556156
GradientBoostingClassifier,[3 4 1 3 5],0.8430689328551206,0.013946830303900102,0.37535451886229304
GradientBoostingClassifier,[2 6 2 4 1],0.843065163254012,0.02428735935146415,0.38960077593414993
GradientBoostingClassifier,[4 5 5 6 3],0.8430421062774004,0.022048306625372518,0.5249475365113946
GradientBoostingClassifier,[2 1 4 3 6],0.8430317848410759,0.017385221354162515,0.3883910506649638
GradientBoostingClassifier,[3 2 2 3 6],0.8429829098004182,0.014390498277537536,0.44427807360559773
GradientBoostingClassifier,[1 5 3 3 3],0.8429822811916109,0.01153051584615767,0.5601029329177091
GradientBoostingClassifier,[2 1 2 1 2],0.8429738782105227,0.017335024003562835,0.3527141703112137
GradientBoostingClassifier,[1 5 2 6 5],0.842952682295412,0.01634479206295317,0.45515857012601457
GradientBoostingClassifier,[4 2 3 3 4],0.842945865776789,0.00986050702851608,0.4059733137247143
GradientBoostingClassifier,[6 5 1 1 6],0.842944292631478,0.017702026539235687,0.4269547168433372
GradientBoostingClassifier,[5 6 1 1 1],0.8429430941080588,0.024209346575844223,0.47310862328017367
GradientBoostingClassifier,[4 2 4 3 2],0.8429416944753431,0.019034010320755208,0.44864792948596743
GradientBoostingClassifier,[2 5 2 1 5],0.8429213483146067,0.01261032615424558,0.5013614979509629
GradientBoostingClassifier,[5 1 4 6 6],0.842914928807709,0.013632840234875574,0.4022313789756906
GradientBoostingClassifier,[4 5 1 2 6],0.8429143295459994,0.02084675194846243,0.42891784921333
GradientBoostingClassifier,[5 5 6 1 4],0.8429113332374515,0.020057469725318737,0.45495977253546543
GradientBoostingClassifier,[5 6 1 1 4],0.8429095354523227,0.023472453590762693,0.35910915132915605
GradientBoostingClassifier,[4 2 2 1 3],0.8429056023238702,0.016630088447069608,0.46486644949199973
GradientBoostingClassifier,[5 2 2 6 2],0.8428794753050143,0.017294883304255472,0.38214359559313643
GradientBoostingClassifier,[4 3 4 1 1],0.8428572102235217,0.016032846006695866,0.4900132269044337
GradientBoostingClassifier,[1 4 3 1 5],0.842852353636083,0.021639061870524924,0.3996478496415653
GradientBoostingClassifier,[4 5 2 5 6],0.8428453889372106,0.016391923311098566,0.4832676702799556
GradientBoostingClassifier,[2 6 4 1 2],0.8428276609481646,0.013068966109977508,0.3782387677551707
GradientBoostingClassifier,[6 2 6 4 1],0.8428265080243497,0.01598571459887486,0.39373206827771623
GradientBoostingClassifier,[2 1 1 3 6],0.8428236627109547,0.015484744260988895,0.36588566474728274
